dt__max_depth,dt__min_samples_split,dt__min_samples_leaf,dt__criterion,dt__max_features,fold,threshold,accuracy,precision,recall,f1,mcc
10,10,5,entropy,,2,0.8,1.0,1.0,1.0,1.0,1.0
10,10,5,entropy,,2,0.9,1.0,1.0,1.0,1.0,1.0
10,10,5,entropy,,3,0.1,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.2,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.30000000000000004,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.4,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.5,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.6,0.9137931034482759,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.721541249881225
10,10,5,entropy,,3,0.7000000000000001,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,,3,0.8,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,,3,0.9,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,,4,0.1,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
10,10,5,entropy,,4,0.2,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
10,10,5,entropy,,4,0.30000000000000004,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.4,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.5,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.6,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.7000000000000001,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.8,0.9649122807017544,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8680555555555556
10,10,5,entropy,,4,0.9,0.9824561403508771,1.0,0.8888888888888888,0.9411764705882353,0.9331389496316869
10,10,5,entropy,,5,0.1,0.9298245614035088,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7361111111111112
10,10,5,entropy,,5,0.2,0.9298245614035088,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7361111111111112
10,10,5,entropy,,5,0.30000000000000004,0.9298245614035088,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7361111111111112
10,10,5,entropy,,5,0.4,0.9298245614035088,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7361111111111112
10,10,5,entropy,,5,0.5,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
10,10,5,entropy,,5,0.6,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
10,10,5,entropy,,5,0.7000000000000001,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,,5,0.8,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,,5,0.9,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,sqrt,1,0.1,0.6206896551724138,0.25925925925925924,0.7777777777777778,0.3888888888888889,0.26829067657311
10,10,5,entropy,sqrt,1,0.2,0.7931034482758621,0.4,0.6666666666666666,0.5,0.39937460998592283
10,10,5,entropy,sqrt,1,0.30000000000000004,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.4,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.5,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.6,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.7000000000000001,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.8,0.7931034482758621,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2108843537414966
10,10,5,entropy,sqrt,1,0.9,0.8275862068965517,0.42857142857142855,0.3333333333333333,0.375,0.27974966555605196
10,10,5,entropy,sqrt,2,0.1,0.8103448275862069,0.45,1.0,0.6206896551724138,0.5907449465181523
10,10,5,entropy,sqrt,2,0.2,0.8620689655172413,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.6168743975838902
10,10,5,entropy,sqrt,2,0.30000000000000004,0.8620689655172413,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.6168743975838902
10,10,5,entropy,sqrt,2,0.4,0.8793103448275862,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.6484956234299488
10,10,5,entropy,sqrt,2,0.5,0.896551724137931,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.6831754428961164
10,10,5,entropy,sqrt,2,0.6,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,2,0.7000000000000001,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,2,0.8,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,2,0.9,0.9137931034482759,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.636231857281249
10,10,5,entropy,sqrt,3,0.1,0.7241379310344828,0.34782608695652173,0.8888888888888888,0.5,0.43133618059645723
10,10,5,entropy,sqrt,3,0.2,0.7931034482758621,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.5125535214347595
10,10,5,entropy,sqrt,3,0.30000000000000004,0.7931034482758621,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.5125535214347595
10,10,5,entropy,sqrt,3,0.4,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,3,0.5,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,3,0.6,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,3,0.7000000000000001,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,3,0.8,0.9482758620689655,0.8,0.8888888888888888,0.8421052631578947,0.8128898274084608
10,10,5,entropy,sqrt,3,0.9,0.9310344827586207,0.8571428571428571,0.6666666666666666,0.75,0.7182761683195928
10,10,5,entropy,sqrt,4,0.1,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.2,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.30000000000000004,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.4,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.5,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.6,0.7543859649122807,0.3684210526315789,0.7777777777777778,0.5,0.4082482904638631
10,10,5,entropy,sqrt,4,0.7000000000000001,0.8596491228070176,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5672953457626894
10,10,5,entropy,sqrt,4,0.8,0.8596491228070176,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5672953457626894
10,10,5,entropy,sqrt,4,0.9,0.8771929824561403,0.625,0.5555555555555556,0.5882352941176471,0.5176005111238263
10,10,5,entropy,sqrt,5,0.1,0.8245614035087719,0.47058823529411764,0.8888888888888888,0.6153846153846154,0.5590443964971852
10,10,5,entropy,sqrt,5,0.2,0.8596491228070176,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.6153084570802658
10,10,5,entropy,sqrt,5,0.30000000000000004,0.8771929824561403,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.6471036073356411
10,10,5,entropy,sqrt,5,0.4,0.9122807017543859,0.75,0.6666666666666666,0.7058823529411765,0.6561133239597798
10,10,5,entropy,sqrt,5,0.5,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,sqrt,5,0.6,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,sqrt,5,0.7000000000000001,0.9298245614035088,0.8571428571428571,0.6666666666666666,0.75,0.7175105773237274
10,10,5,entropy,sqrt,5,0.8,0.9122807017543859,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6353446734100326
10,10,5,entropy,sqrt,5,0.9,0.9122807017543859,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6353446734100326
10,10,5,entropy,log2,1,0.1,0.15517241379310345,0.15517241379310345,1.0,0.26865671641791045,0.0
10,10,5,entropy,log2,1,0.2,0.15517241379310345,0.15517241379310345,1.0,0.26865671641791045,0.0
10,10,5,entropy,log2,1,0.30000000000000004,0.7586206896551724,0.14285714285714285,0.1111111111111111,0.125,-0.012601336286308646
10,10,5,entropy,log2,1,0.4,0.7586206896551724,0.14285714285714285,0.1111111111111111,0.125,-0.012601336286308646
10,10,5,entropy,log2,1,0.5,0.7586206896551724,0.14285714285714285,0.1111111111111111,0.125,-0.012601336286308646
10,10,5,entropy,log2,1,0.6,0.7586206896551724,0.14285714285714285,0.1111111111111111,0.125,-0.012601336286308646
10,10,5,entropy,log2,1,0.7000000000000001,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,1,0.8,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,1,0.9,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,2,0.1,0.3448275862068966,0.19148936170212766,1.0,0.32142857142857145,0.20733404864867003
10,10,5,entropy,log2,2,0.2,0.3448275862068966,0.19148936170212766,1.0,0.32142857142857145,0.20733404864867003
10,10,5,entropy,log2,2,0.30000000000000004,0.3448275862068966,0.19148936170212766,1.0,0.32142857142857145,0.20733404864867003
10,10,5,entropy,log2,2,0.4,0.3448275862068966,0.19148936170212766,1.0,0.32142857142857145,0.20733404864867003
10,10,5,entropy,log2,2,0.5,0.41379310344827586,0.20930232558139536,1.0,0.34615384615384615,0.25312475280797925
10,10,5,entropy,log2,2,0.6,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,2,0.7000000000000001,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,2,0.8,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,2,0.9,0.8448275862068966,1.0,0.0,0.0,0.0
10,10,5,entropy,log2,3,0.1,0.5344827586206896,0.25,1.0,0.4,0.335029697130245
10,10,5,entropy,log2,3,0.2,0.5344827586206896,0.25,1.0,0.4,0.335029697130245
10,10,5,entropy,log2,3,0.30000000000000004,0.8793103448275862,0.5625,1.0,0.72,0.6943650748294136
10,10,5,entropy,log2,3,0.4,0.8793103448275862,0.5625,1.0,0.72,0.6943650748294136
10,10,5,entropy,log2,3,0.5,0.8793103448275862,0.5625,1.0,0.72,0.6943650748294136
10,10,5,entropy,log2,3,0.6,0.8793103448275862,0.5625,1.0,0.72,0.6943650748294136
10,10,5,entropy,log2,3,0.7000000000000001,0.8793103448275862,0.5625,1.0,0.72,0.6943650748294136
10,10,5,entropy,log2,3,0.8,0.8275862068965517,0.0,0.0,0.0,-0.05676567244564474
10,10,5,entropy,log2,3,0.9,0.8275862068965517,0.0,0.0,0.0,-0.05676567244564474
10,10,5,entropy,log2,4,0.1,0.3684210526315789,0.2,1.0,0.3333333333333333,0.22360679774997896
10,10,5,entropy,log2,4,0.2,0.3684210526315789,0.2,1.0,0.3333333333333333,0.22360679774997896
10,10,5,entropy,log2,4,0.30000000000000004,0.7192982456140351,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.24354409352352624
10,10,5,entropy,log2,4,0.4,0.7192982456140351,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.24354409352352624
10,10,5,entropy,log2,4,0.5,0.7192982456140351,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.24354409352352624
10,10,5,entropy,log2,4,0.6,0.7192982456140351,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.24354409352352624
10,10,5,entropy,log2,4,0.7000000000000001,0.7192982456140351,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.24354409352352624
10,10,5,entropy,log2,4,0.8,0.8421052631578947,0.5,0.1111111111111111,0.18181818181818182,0.17890661183303358
10,10,5,entropy,log2,4,0.9,0.8596491228070176,1.0,0.1111111111111111,0.2,0.3086066999241838
10,10,5,entropy,log2,5,0.1,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.0
10,10,5,entropy,log2,5,0.2,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.0
10,10,5,entropy,log2,5,0.30000000000000004,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.0
10,10,5,entropy,log2,5,0.4,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.0
10,10,5,entropy,log2,5,0.5,0.8596491228070176,1.0,0.1111111111111111,0.2,0.3086066999241838
10,10,5,entropy,log2,5,0.6,0.8596491228070176,1.0,0.1111111111111111,0.2,0.3086066999241838
10,10,5,entropy,log2,5,0.7000000000000001,0.8596491228070176,1.0,0.1111111111111111,0.2,0.3086066999241838
10,10,5,entropy,log2,5,0.8,0.8596491228070176,1.0,0.1111111111111111,0.2,0.3086066999241838
10,10,5,entropy,log2,5,0.9,0.8421052631578947,1.0,0.0,0.0,0.0
20,5,2,gini,,1,0.1,0.9137931034482759,1.0,0.4444444444444444,0.6153846153846154,0.6350528962771202
20,5,2,gini,,1,0.2,0.9137931034482759,1.0,0.4444444444444444,0.6153846153846154,0.6350528962771202
20,5,2,gini,,1,0.30000000000000004,0.9137931034482759,1.0,0.4444444444444444,0.6153846153846154,0.6350528962771202
20,5,2,gini,,1,0.4,0.9137931034482759,1.0,0.4444444444444444,0.6153846153846154,0.6350528962771202
20,5,2,gini,,1,0.5,0.9137931034482759,1.0,0.4444444444444444,0.6153846153846154,0.6350528962771202
20,5,2,gini,,1,0.6,0.896551724137931,1.0,0.3333333333333333,0.5,0.5449492609130661
20,5,2,gini,,1,0.7000000000000001,0.896551724137931,1.0,0.3333333333333333,0.5,0.5449492609130661
20,5,2,gini,,1,0.8,0.896551724137931,1.0,0.3333333333333333,0.5,0.5449492609130661
20,5,2,gini,,1,0.9,0.896551724137931,1.0,0.3333333333333333,0.5,0.5449492609130661
20,5,2,gini,,2,0.1,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.2,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.30000000000000004,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.4,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.5,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.6,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.7000000000000001,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.8,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,2,0.9,0.9827586206896551,0.9,1.0,0.9473684210526315,0.9389529557231419
20,5,2,gini,,3,0.1,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.2,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.30000000000000004,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.4,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.5,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.6,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.7000000000000001,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.8,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,3,0.9,0.9655172413793104,1.0,0.7777777777777778,0.875,0.8644516692407731
20,5,2,gini,,4,0.1,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.2,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.30000000000000004,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.4,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.5,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.6,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.7000000000000001,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.8,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,4,0.9,0.9824561403508771,0.9,1.0,0.9473684210526315,0.9387491677759293
20,5,2,gini,,5,0.1,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.2,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.30000000000000004,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.4,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.5,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.6,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.7000000000000001,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.8,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,,5,0.9,0.9473684210526315,0.875,0.7777777777777778,0.8235294117647058,0.7946261367957334
20,5,2,gini,sqrt,1,0.1,0.7241379310344828,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.2471069062232479
20,5,2,gini,sqrt,1,0.2,0.8103448275862069,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.36887782999545776
20,5,2,gini,sqrt,1,0.30000000000000004,0.8275862068965517,0.45454545454545453,0.5555555555555556,0.5,0.4000081140595553
20,5,2,gini,sqrt,1,0.4,0.8275862068965517,0.45454545454545453,0.5555555555555556,0.5,0.4000081140595553
20,5,2,gini,sqrt,1,0.5,0.8275862068965517,0.45454545454545453,0.5555555555555556,0.5,0.4000081140595553
20,5,2,gini,sqrt,1,0.6,0.8275862068965517,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3424036281179138
20,5,2,gini,sqrt,1,0.7000000000000001,0.8275862068965517,0.42857142857142855,0.3333333333333333,0.375,0.27974966555605196
20,5,2,gini,sqrt,1,0.8,0.8275862068965517,0.42857142857142855,0.3333333333333333,0.375,0.27974966555605196
20,5,2,gini,sqrt,1,0.9,0.8448275862068966,0.5,0.3333333333333333,0.4,0.32350772404131306
20,5,2,gini,sqrt,2,0.1,0.8793103448275862,0.6,0.6666666666666666,0.631578947368421,0.5607635707790987
20,5,2,gini,sqrt,2,0.2,0.8793103448275862,0.6,0.6666666666666666,0.631578947368421,0.5607635707790987
20,5,2,gini,sqrt,2,0.30000000000000004,0.8620689655172413,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.47392290249433106
20,5,2,gini,sqrt,2,0.4,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,2,0.5,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,2,0.6,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,2,0.7000000000000001,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,2,0.8,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,2,0.9,0.896551724137931,0.7142857142857143,0.5555555555555556,0.625,0.5721006673984126
20,5,2,gini,sqrt,3,0.1,0.8793103448275862,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.6484956234299488
20,5,2,gini,sqrt,3,0.2,0.8793103448275862,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.6484956234299488
20,5,2,gini,sqrt,3,0.30000000000000004,0.896551724137931,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.6831754428961164
20,5,2,gini,sqrt,3,0.4,0.9310344827586207,0.7272727272727273,0.8888888888888888,0.8,0.7644134116844905
20,5,2,gini,sqrt,3,0.5,0.9310344827586207,0.7272727272727273,0.8888888888888888,0.8,0.7644134116844905
20,5,2,gini,sqrt,3,0.6,0.9310344827586207,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7369614512471655
20,5,2,gini,sqrt,3,0.7000000000000001,0.9310344827586207,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7369614512471655
20,5,2,gini,sqrt,3,0.8,0.9310344827586207,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7369614512471655
20,5,2,gini,sqrt,3,0.9,0.9310344827586207,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7369614512471655
20,5,2,gini,sqrt,4,0.1,0.7017543859649122,0.3333333333333333,0.8888888888888888,0.48484848484848486,0.4103049699311091
